AREA_INDEX,MDATETIME,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE
633214,2021-01-08 22:00:00,,0.002,,24.0,,0.023,,0.013,,0.5,,0.015,,0.002,,21.0,0,0,0,0,0,0,0,0
633214,2021-01-08 23:00:00,,0.003,,23.0,,0.018,,0.018,,0.6,,0.02,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2021-01-09 00:00:00,,0.002,,32.0,,0.021,,0.014,,0.6,,0.016,,0.002,,27.0,0,0,0,0,0,0,0,0
633214,2021-01-09 01:00:00,,0.002,,28.0,,0.016,,0.017,,0.6,,0.02,,0.003,,22.0,0,0,0,0,0,0,0,0
633214,2021-01-09 02:00:00,,0.002,,29.0,,0.013,,0.02,,0.6,,0.023,,0.003,,25.0,0,0,0,0,0,0,0,0
633214,2021-01-09 03:00:00,,0.002,,30.0,,0.013,,0.019,,0.6,,0.022,,0.003,,23.0,0,0,0,0,0,0,0,0
633214,2021-01-09 04:00:00,,0.002,,31.0,,0.016,,0.016,,0.6,,0.019,,0.003,,25.0,0,0,0,0,0,0,0,0
633214,2021-01-09 05:00:00,,0.002,,34.0,,0.015,,0.016,,0.6,,0.019,,0.003,,26.0,0,0,0,0,0,0,0,0
633214,2021-01-09 06:00:00,,0.002,,29.0,,0.014,,0.017,,0.6,,0.02,,0.003,,25.0,0,0,0,0,0,0,0,0
633214,2021-01-09 07:00:00,,0.002,,34.0,,0.014,,0.016,,0.6,,0.019,,0.003,,29.0,0,0,0,0,0,0,0,0
633214,2021-01-09 08:00:00,,0.003,,25.0,,0.011,,0.019,,0.7,,0.026,,0.007,,24.0,0,0,0,0,0,0,0,0
633214,2021-01-09 09:00:00,,0.003,,36.0,,0.012,,0.019,,0.7,,0.037,,0.018,,35.0,0,0,0,0,0,0,0,0
633214,2021-01-09 10:00:00,,0.003,,51.0,,0.016,,0.018,,0.7,,0.037,,0.019,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-09 11:00:00,,0.003,,40.0,,0.018,,0.019,,0.7,,0.046,,0.027,,32.0,0,0,0,0,0,0,0,0
633214,2021-01-09 12:00:00,,0.003,,46.0,,0.025,,0.016,,0.7,,0.032,,0.016,,39.0,0,0,0,0,0,0,0,0
633214,2021-01-09 13:00:00,,0.004,,36.0,,0.032,,0.011,,0.6,,0.018,,0.007,,26.0,0,0,0,0,0,0,0,0
633214,2021-01-09 14:00:00,,0.004,,25.0,,0.032,,0.011,,0.6,,0.016,,0.005,,17.0,0,0,0,0,0,0,0,0
633214,2021-01-09 15:00:00,,0.004,,23.0,,0.03,,0.012,,0.5,,0.017,,0.005,,17.0,0,0,0,0,0,0,0,0
633214,2021-01-09 16:00:00,,0.004,,28.0,,0.03,,0.012,,0.5,,0.016,,0.004,,17.0,0,0,0,0,0,0,0,0
633214,2021-01-09 17:00:00,,0.004,,24.0,,0.032,,0.011,,0.5,,0.014,,0.003,,20.0,0,0,0,0,0,0,0,0
633214,2021-01-09 18:00:00,,0.004,,25.0,,0.031,,0.011,,0.6,,0.013,,0.002,,13.0,0,0,0,0,0,0,0,0
633214,2021-01-09 19:00:00,,0.003,,29.0,,0.029,,0.012,,0.7,,0.014,,0.002,,19.0,0,0,0,0,0,0,0,0
633214,2021-01-09 20:00:00,,0.003,,30.0,,0.03,,0.01,,0.6,,0.012,,0.002,,22.0,0,0,0,0,0,0,0,0
633214,2021-01-09 21:00:00,,0.003,,30.0,,0.03,,0.01,,0.6,,0.012,,0.002,,18.0,0,0,0,0,0,0,0,0
633214,2021-01-09 22:00:00,,0.003,,29.0,,0.026,,0.012,,0.6,,0.014,,0.002,,21.0,0,0,0,0,0,0,0,0
633214,2021-01-09 23:00:00,,0.003,,30.0,,0.017,,0.018,,0.7,,0.02,,0.002,,22.0,0,0,0,0,0,0,0,0
633214,2021-01-10 00:00:00,,0.002,,34.0,,0.016,,0.018,,0.7,,0.02,,0.002,,28.0,0,0,0,0,0,0,0,0
633214,2021-01-10 01:00:00,,0.002,,34.0,,0.018,,0.015,,0.7,,0.017,,0.002,,33.0,0,0,0,0,0,0,0,0
633214,2021-01-10 02:00:00,,0.002,,37.0,,0.016,,0.016,,0.7,,0.018,,0.002,,29.0,0,0,0,0,0,0,0,0
633214,2021-01-10 03:00:00,,0.002,,41.0,,0.017,,0.014,,0.7,,0.017,,0.003,,32.0,0,0,0,0,0,0,0,0
633214,2021-01-10 04:00:00,,0.002,,36.0,,0.017,,0.013,,0.6,,0.015,,0.002,,31.0,0,0,0,0,0,0,0,0
633214,2021-01-10 05:00:00,,0.002,,36.0,,0.015,,0.015,,0.7,,0.017,,0.002,,29.0,0,0,0,0,0,0,0,0
633214,2021-01-10 06:00:00,,0.002,,35.0,,0.017,,0.013,,0.6,,0.015,,0.002,,30.0,0,0,0,0,0,0,0,0
633214,2021-01-10 07:00:00,,0.002,,39.0,,0.017,,0.012,,0.7,,0.014,,0.002,,28.0,0,0,0,0,0,0,0,0
633214,2021-01-10 08:00:00,,0.002,,37.0,,0.013,,0.015,,0.7,,0.021,,0.006,,33.0,0,0,0,0,0,0,0,0
633214,2021-01-10 09:00:00,,0.003,,44.0,,0.011,,0.018,,0.8,,0.038,,0.02,,40.0,0,0,0,0,0,0,0,0
633214,2021-01-10 10:00:00,,0.003,,57.0,,0.014,,0.017,,0.8,,0.039,,0.022,,49.0,0,0,0,0,0,0,0,0
633214,2021-01-10 11:00:00,,0.003,,53.0,,0.016,,0.018,,0.8,,0.043,,0.025,,44.0,0,0,0,0,0,0,0,0
633214,2021-01-10 12:00:00,,0.003,,58.0,,0.024,,0.016,,0.7,,0.032,,0.016,,48.0,0,0,0,0,0,0,0,0
633214,2021-01-10 13:00:00,,0.004,,49.0,,0.031,,0.013,,0.6,,0.02,,0.007,,41.0,0,0,0,0,0,0,0,0
633214,2021-01-10 14:00:00,,0.004,,34.0,,0.032,,0.012,,0.6,,0.017,,0.005,,25.0,0,0,0,0,0,0,0,0
633214,2021-01-10 15:00:00,,0.004,,31.0,,0.033,,0.012,,0.6,,0.017,,0.005,,24.0,0,0,0,0,0,0,0,0
633214,2021-01-10 16:00:00,,0.003,,32.0,,0.034,,0.011,,0.6,,0.015,,0.004,,25.0,0,0,0,0,0,0,0,0
633214,2021-01-10 17:00:00,,0.003,,28.0,,0.034,,0.011,,0.5,,0.014,,0.003,,23.0,0,0,0,0,0,0,0,0
633214,2021-01-10 18:00:00,,0.003,,28.0,,0.029,,0.014,,0.6,,0.019,,0.005,,20.0,0,0,0,0,0,0,0,0
633214,2021-01-10 19:00:00,,0.003,,30.0,,0.018,,0.02,,0.6,,0.025,,0.005,,19.0,0,0,0,0,0,0,0,0
633214,2021-01-10 20:00:00,,0.003,,32.0,,0.02,,0.016,,0.6,,0.019,,0.003,,23.0,0,0,0,0,0,0,0,0
633214,2021-01-10 21:00:00,,0.003,,29.0,,0.015,,0.019,,0.7,,0.025,,0.006,,26.0,0,0,0,0,0,0,0,0
633214,2021-01-10 22:00:00,,0.003,,36.0,,0.019,,0.019,,0.7,,0.025,,0.006,,25.0,0,0,0,0,0,0,0,0
633214,2021-01-10 23:00:00,,0.003,,38.0,,0.013,,0.024,,0.7,,0.032,,0.008,,28.0,0,0,0,0,0,0,0,0
633214,2021-01-11 00:00:00,,0.003,,37.0,,0.012,,0.022,,0.6,,0.027,,0.005,,32.0,0,0,0,0,0,0,0,0
633214,2021-01-11 01:00:00,,0.002,,42.0,,0.015,,0.017,,0.7,,0.02,,0.003,,33.0,0,0,0,0,0,0,0,0
633214,2021-01-11 02:00:00,,0.002,,38.0,,0.009,,0.02,,0.7,,0.025,,0.005,,28.0,0,0,0,0,0,0,0,0
633214,2021-01-11 03:00:00,,0.003,,42.0,,0.008,,0.022,,0.8,,0.036,,0.014,,34.0,0,0,0,0,0,0,0,0
633214,2021-01-11 04:00:00,,0.002,,45.0,,0.011,,0.017,,0.7,,0.022,,0.005,,37.0,0,0,0,0,0,0,0,0
633214,2021-01-11 05:00:00,,0.002,,39.0,,0.011,,0.017,,0.7,,0.021,,0.004,,34.0,0,0,0,0,0,0,0,0
633214,2021-01-11 06:00:00,,0.002,,39.0,,0.011,,0.016,,0.7,,0.02,,0.004,,34.0,0,0,0,0,0,0,0,0
633214,2021-01-11 07:00:00,,0.003,,41.0,,0.008,,0.02,,0.9,,0.045,,0.025,,34.0,0,0,0,0,0,0,0,0
633214,2021-01-11 08:00:00,,0.003,,50.0,,0.008,,0.02,,0.9,,0.051,,0.031,,39.0,0,0,0,0,0,0,0,0
633214,2021-01-11 09:00:00,,0.004,,49.0,,0.008,,0.022,,0.9,,0.101,,0.079,,40.0,0,0,0,0,0,0,0,0
633214,2021-01-11 10:00:00,,0.004,,61.0,,0.009,,0.023,,1.0,,0.116,,0.093,,47.0,0,0,0,0,0,0,0,0
633214,2021-01-11 11:00:00,,0.005,,67.0,,0.01,,0.025,,1.0,,0.117,,0.092,,53.0,0,0,0,0,0,0,0,0
633214,2021-01-11 12:00:00,,0.004,,74.0,,0.011,,0.027,,1.0,,0.104,,0.077,,58.0,0,0,0,0,0,0,0,0
633214,2021-01-11 13:00:00,,0.004,,79.0,,0.011,,0.03,,1.0,,0.105,,0.075,,64.0,0,0,0,0,0,0,0,0
633214,2021-01-11 14:00:00,,0.004,,80.0,,0.014,,0.029,,0.8,,0.076,,0.047,,69.0,0,0,0,0,0,0,0,0
633214,2021-01-11 15:00:00,,0.003,,72.0,,0.018,,0.026,,0.7,,0.056,,0.03,,57.0,0,0,0,0,0,0,0,0
633214,2021-01-11 16:00:00,,0.003,,61.0,,0.021,,0.021,,0.6,,0.034,,0.013,,49.0,0,0,0,0,0,0,0,0
633214,2021-01-11 17:00:00,,0.003,,56.0,,0.017,,0.024,,0.6,,0.034,,0.01,,44.0,0,0,0,0,0,0,0,0
633214,2021-01-11 18:00:00,,0.003,,51.0,,0.01,,0.03,,0.7,,0.041,,0.011,,42.0,0,0,0,0,0,0,0,0
633214,2021-01-11 19:00:00,,0.003,,64.0,,0.008,,0.031,,0.8,,0.053,,0.022,,48.0,0,0,0,0,0,0,0,0
633214,2021-01-11 20:00:00,,0.003,,61.0,,0.007,,0.028,,0.9,,0.057,,0.029,,51.0,0,0,0,0,0,0,0,0
633214,2021-01-11 21:00:00,,0.003,,56.0,,0.008,,0.027,,0.8,,0.05,,0.023,,49.0,0,0,0,0,0,0,0,0
633214,2021-01-11 22:00:00,,0.003,,63.0,,0.008,,0.026,,0.9,,0.047,,0.021,,54.0,0,0,0,0,0,0,0,0
633214,2021-01-11 23:00:00,,0.003,,62.0,,0.008,,0.026,,1.0,,0.054,,0.028,,53.0,0,0,0,0,0,0,0,0
633214,2021-01-12 00:00:00,,0.004,,64.0,,0.008,,0.027,,0.9,,0.084,,0.057,,54.0,0,0,0,0,0,0,0,0
633214,2021-01-12 01:00:00,,0.004,,68.0,,0.008,,0.026,,0.9,,0.073,,0.047,,55.0,0,0,0,0,0,0,0,0
633214,2021-01-12 02:00:00,,0.004,,62.0,,0.007,,0.025,,0.9,,0.085,,0.06,,55.0,0,0,0,0,0,0,0,0
633214,2021-01-12 03:00:00,,0.003,,63.0,,0.008,,0.024,,0.9,,0.056,,0.032,,53.0,0,0,0,0,0,0,0,0
633214,2021-01-12 04:00:00,,0.003,,72.0,,0.008,,0.024,,0.9,,0.056,,0.032,,59.0,0,0,0,0,0,0,0,0
633214,2021-01-12 05:00:00,,0.003,,68.0,,0.008,,0.023,,0.9,,0.054,,0.031,,57.0,0,0,0,0,0,0,0,0
633214,2021-01-12 06:00:00,,0.004,,68.0,,0.007,,0.024,,0.9,,0.07,,0.046,,56.0,0,0,0,0,0,0,0,0
633214,2021-01-12 07:00:00,,0.003,,65.0,,0.007,,0.025,,0.9,,0.066,,0.041,,57.0,0,0,0,0,0,0,0,0
633214,2021-01-12 08:00:00,,0.004,,68.0,,0.007,,0.025,,0.9,,0.09,,0.065,,58.0,0,0,0,0,0,0,0,0
633214,2021-01-12 09:00:00,,0.005,,68.0,,0.008,,0.025,,1.0,,0.133,,0.108,,56.0,0,0,0,0,0,0,0,0
633214,2021-01-12 10:00:00,,0.005,,80.0,,0.009,,0.025,,1.1,,0.148,,0.123,,65.0,0,0,0,0,0,0,0,0
633214,2021-01-12 11:00:00,,0.004,,85.0,,0.012,,0.027,,1.0,,0.11,,0.083,,74.0,0,0,0,0,0,0,0,0
633214,2021-01-12 12:00:00,,0.004,,88.0,,0.014,,0.03,,0.9,,0.099,,0.069,,72.0,0,0,0,0,0,0,0,0
633214,2021-01-12 13:00:00,,0.004,,91.0,,0.014,,0.033,,1.0,,0.102,,0.069,,77.0,0,0,0,0,0,0,0,0
633214,2021-01-12 14:00:00,,0.004,,90.0,,0.016,,0.031,,0.9,,0.086,,0.055,,76.0,0,0,0,0,0,0,0,0
633214,2021-01-12 15:00:00,,0.004,,79.0,,0.024,,0.023,,0.7,,0.048,,0.025,,61.0,0,0,0,0,0,0,0,0
633214,2021-01-12 16:00:00,,0.004,,58.0,,0.035,,0.015,,0.7,,0.023,,0.008,,42.0,0,0,0,0,0,0,0,0
633214,2021-01-12 17:00:00,,0.004,,54.0,,0.034,,0.014,,0.7,,0.017,,0.003,,37.0,0,0,0,0,0,0,0,0
633214,2021-01-12 18:00:00,,0.003,,60.0,,0.033,,0.014,,0.6,,0.016,,0.002,,39.0,0,0,0,0,0,0,0,0
633214,2021-01-12 19:00:00,,0.003,,54.0,,0.031,,0.014,,0.6,,0.016,,0.002,,43.0,0,0,0,0,0,0,0,0
633214,2021-01-12 20:00:00,,0.003,,53.0,,0.029,,0.016,,0.7,,0.018,,0.002,,42.0,0,0,0,0,0,0,0,0
633214,2021-01-12 21:00:00,,0.003,,53.0,,0.017,,0.023,,0.7,,0.028,,0.005,,45.0,0,0,0,0,0,0,0,0
633214,2021-01-12 22:00:00,,0.003,,56.0,,0.013,,0.027,,0.7,,0.034,,0.007,,51.0,0,0,0,0,0,0,0,0
633214,2021-01-12 23:00:00,,0.003,,55.0,,0.017,,0.022,,0.7,,0.026,,0.004,,48.0,0,0,0,0,0,0,0,0
633214,2021-01-13 00:00:00,,0.003,,56.0,,0.013,,0.023,,0.7,,0.027,,0.004,,50.0,0,0,0,0,0,0,0,0
633214,2021-01-13 01:00:00,,0.003,,54.0,,0.015,,0.02,,0.7,,0.023,,0.003,,50.0,0,0,0,0,0,0,0,0
633214,2021-01-13 02:00:00,,0.003,,60.0,,0.01,,0.021,,0.7,,0.025,,0.004,,51.0,0,0,0,0,0,0,0,0
633214,2021-01-13 03:00:00,,0.003,,55.0,,0.011,,0.018,,0.7,,0.022,,0.004,,53.0,0,0,0,0,0,0,0,0
633214,2021-01-13 04:00:00,,0.003,,54.0,,0.008,,0.021,,0.8,,0.029,,0.008,,47.0,0,0,0,0,0,0,0,0
633214,2021-01-13 05:00:00,,0.003,,47.0,,0.007,,0.022,,0.9,,0.032,,0.01,,39.0,0,0,0,0,0,0,0,0
633214,2021-01-13 06:00:00,,0.003,,56.0,,0.007,,0.022,,0.8,,0.031,,0.009,,50.0,0,0,0,0,0,0,0,0
633214,2021-01-13 07:00:00,,0.003,,52.0,,0.007,,0.021,,0.8,,0.029,,0.008,,44.0,0,0,0,0,0,0,0,0
633214,2021-01-13 08:00:00,,0.003,,47.0,,0.007,,0.021,,0.8,,0.033,,0.012,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-13 09:00:00,,0.003,,38.0,,0.009,,0.02,,1.0,,0.052,,0.032,,37.0,0,0,0,0,0,0,0,0
633214,2021-01-13 10:00:00,,0.004,,51.0,,0.009,,0.023,,1.2,,0.098,,0.075,,47.0,0,0,0,0,0,0,0,0
633214,2021-01-13 11:00:00,,0.005,,70.0,,0.01,,0.028,,1.2,,0.129,,0.101,,64.0,0,0,0,0,0,0,0,0
633214,2021-01-13 12:00:00,,0.004,,91.0,,0.015,,0.027,,0.9,,0.083,,0.056,,71.0,0,0,0,0,0,0,0,0
633214,2021-01-13 13:00:00,,0.004,,121.0,,0.021,,0.023,,0.8,,0.062,,0.039,,57.0,0,0,0,0,0,0,0,0
633214,2021-01-13 14:00:00,,0.003,,132.0,,0.027,,0.02,,0.7,,0.039,,0.019,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-13 15:00:00,,0.003,,135.0,,0.033,,0.017,,0.6,,0.025,,0.008,,51.0,0,0,0,0,0,0,0,0
633214,2021-01-13 16:00:00,,0.004,,129.0,,0.039,,0.015,,0.6,,0.018,,0.003,,40.0,0,0,0,0,0,0,0,0
633214,2021-01-13 17:00:00,,0.004,,116.0,,0.04,,0.014,,0.7,,0.016,,0.002,,41.0,0,0,0,0,0,0,0,0
633214,2021-01-13 18:00:00,,0.004,,98.0,,0.036,,0.016,,0.7,,0.018,,0.002,,35.0,0,0,0,0,0,0,0,0
633214,2021-01-13 19:00:00,,0.004,,90.0,,0.03,,0.018,,0.7,,0.02,,0.002,,33.0,0,0,0,0,0,0,0,0
633214,2021-01-13 20:00:00,,0.003,,87.0,,0.029,,0.018,,0.7,,0.02,,0.002,,32.0,0,0,0,0,0,0,0,0
633214,2021-01-13 21:00:00,,0.003,,88.0,,0.024,,0.02,,0.7,,0.022,,0.002,,34.0,0,0,0,0,0,0,0,0
633214,2021-01-13 22:00:00,,0.003,,81.0,,0.02,,0.019,,0.7,,0.022,,0.003,,34.0,0,0,0,0,0,0,0,0
633214,2021-01-13 23:00:00,,0.003,,76.0,,0.021,,0.018,,0.7,,0.021,,0.003,,34.0,0,0,0,0,0,0,0,0
633214,2021-01-14 00:00:00,,0.003,,79.0,,0.02,,0.017,,0.8,,0.02,,0.003,,32.0,0,0,0,0,0,0,0,0
633214,2021-01-14 01:00:00,,0.004,,95.0,,0.027,,0.014,,0.9,,0.016,,0.002,,39.0,0,0,0,0,0,0,0,0
633214,2021-01-14 02:00:00,,0.004,,166.0,,0.025,,0.014,,0.8,,0.016,,0.002,,51.0,0,0,0,0,0,0,0,0
633214,2021-01-14 03:00:00,,0.003,,183.0,,0.023,,0.015,,0.8,,0.017,,0.002,,57.0,0,0,0,0,0,0,0,0
633214,2021-01-14 04:00:00,,0.003,,187.0,,0.019,,0.015,,0.9,,0.017,,0.002,,55.0,0,0,0,0,0,0,0,0
633214,2021-01-14 05:00:00,,0.003,,168.0,,0.017,,0.014,,0.8,,0.017,,0.003,,52.0,0,0,0,0,0,0,0,0
633214,2021-01-14 06:00:00,,0.003,,152.0,,0.016,,0.016,,0.8,,0.019,,0.003,,47.0,0,0,0,0,0,0,0,0
633214,2021-01-14 07:00:00,,0.003,,140.0,,0.009,,0.02,,0.8,,0.035,,0.015,,43.0,0,0,0,0,0,0,0,0
633214,2021-01-14 08:00:00,,0.003,,135.0,,0.007,,0.022,,0.8,,0.042,,0.02,,45.0,0,0,0,0,0,0,0,0
633214,2021-01-14 09:00:00,,0.004,,129.0,,0.009,,0.023,,0.9,,0.074,,0.051,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-14 10:00:00,,0.004,,121.0,,0.009,,0.023,,0.9,,0.081,,0.058,,47.0,0,0,0,0,0,0,0,0
633214,2021-01-14 11:00:00,,0.004,,139.0,,0.012,,0.027,,0.9,,0.089,,0.062,,60.0,0,0,0,0,0,0,0,0
633214,2021-01-14 12:00:00,,0.004,,148.0,,0.02,,0.025,,0.8,,0.058,,0.033,,67.0,0,0,0,0,0,0,0,0
633214,2021-01-14 13:00:00,,0.003,,126.0,,0.028,,0.021,,0.6,,0.038,,0.017,,55.0,0,0,0,0,0,0,0,0
633214,2021-01-14 14:00:00,,0.003,,79.0,,0.029,,0.021,,0.7,,0.032,,0.011,,31.0,0,0,0,0,0,0,0,0
633214,2021-01-14 15:00:00,,0.003,,87.0,,0.029,,0.022,,0.7,,0.03,,0.008,,39.0,0,0,0,0,0,0,0,0
633214,2021-01-14 16:00:00,,0.003,,90.0,,0.027,,0.024,,0.7,,0.032,,0.008,,43.0,0,0,0,0,0,0,0,0
633214,2021-01-14 17:00:00,,0.003,,98.0,,0.02,,0.03,,0.7,,0.046,,0.016,,44.0,0,0,0,0,0,0,0,0
633214,2021-01-14 18:00:00,,0.003,,94.0,,0.009,,0.037,,0.9,,0.06,,0.023,,42.0,0,0,0,0,0,0,0,0
633214,2021-01-14 19:00:00,,0.003,,98.0,,0.007,,0.031,,0.9,,0.056,,0.025,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-14 20:00:00,,0.003,,87.0,,0.007,,0.028,,0.9,,0.05,,0.022,,44.0,0,0,0,0,0,0,0,0
633214,2021-01-14 21:00:00,,0.003,,79.0,,0.008,,0.025,,0.9,,0.043,,0.018,,42.0,0,0,0,0,0,0,0,0
633214,2021-01-14 22:00:00,,0.004,,80.0,,0.008,,0.022,,1.0,,0.064,,0.042,,45.0,0,0,0,0,0,0,0,0
633214,2021-01-14 23:00:00,,0.004,,76.0,,0.007,,0.024,,1.1,,0.077,,0.053,,45.0,0,0,0,0,0,0,0,0
633214,2021-01-15 00:00:00,,0.003,,82.0,,0.007,,0.023,,1.0,,0.063,,0.04,,49.0,0,0,0,0,0,0,0,0
633214,2021-01-15 01:00:00,,0.003,,77.0,,0.007,,0.022,,0.9,,0.064,,0.042,,44.0,0,0,0,0,0,0,0,0
633214,2021-01-15 02:00:00,,0.003,,81.0,,0.007,,0.023,,0.9,,0.055,,0.032,,49.0,0,0,0,0,0,0,0,0
633214,2021-01-15 03:00:00,,0.004,,88.0,,0.007,,0.021,,1.0,,0.073,,0.052,,56.0,0,0,0,0,0,0,0,0
633214,2021-01-15 04:00:00,,0.004,,79.0,,0.008,,0.021,,0.9,,0.074,,0.053,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-15 05:00:00,,0.004,,76.0,,0.007,,0.02,,0.9,,0.064,,0.044,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-15 06:00:00,,0.003,,71.0,,0.007,,0.02,,0.9,,0.064,,0.044,,42.0,0,0,0,0,0,0,0,0
633214,2021-01-15 07:00:00,,0.003,,70.0,,0.007,,0.02,,0.9,,0.058,,0.038,,40.0,0,0,0,0,0,0,0,0
633214,2021-01-15 08:00:00,,0.005,,69.0,,0.007,,0.02,,1.1,,0.101,,0.081,,40.0,0,0,0,0,0,0,0,0
633214,2021-01-15 09:00:00,,0.005,,80.0,,0.007,,0.02,,1.1,,0.155,,0.135,,53.0,0,0,0,0,0,0,0,0
633214,2021-01-15 10:00:00,,0.005,,81.0,,0.008,,0.023,,1.0,,0.155,,0.132,,51.0,0,0,0,0,0,0,0,0
633214,2021-01-15 11:00:00,,0.006,,91.0,,0.008,,0.027,,1.1,,0.182,,0.155,,59.0,0,0,0,0,0,0,0,0
633214,2021-01-15 12:00:00,M002,,,99.0,M002,,M002,,M002,,M002,999999.0,M002,,,61.0,0,0,0,0,0,0,0,0
633214,2021-01-15 13:00:00,,0.007,,119.0,,0.008,,0.041,,1.0,,0.221,,0.18,,77.0,0,0,0,0,0,0,0,0
633214,2021-01-15 14:00:00,,0.004,,116.0,,0.023,,0.024,,0.4,,0.07,,0.046,,75.0,0,0,0,0,0,0,0,0
633214,2021-01-15 15:00:00,,0.004,,49.0,,0.036,,0.014,,0.3,,0.029,,0.015,,22.0,0,0,0,0,0,0,0,0
633214,2021-01-15 16:00:00,,0.003,,40.0,,0.041,,0.012,,0.3,,0.016,,0.004,,17.0,0,0,0,0,0,0,0,0
633214,2021-01-15 17:00:00,,0.003,,36.0,,0.039,,0.012,,0.3,,0.015,,0.003,,17.0,0,0,0,0,0,0,0,0
633214,2021-01-15 18:00:00,,0.003,,51.0,,0.034,,0.018,,0.5,,0.022,,0.004,,26.0,0,0,0,0,0,0,0,0
633214,2021-01-15 19:00:00,,0.003,,97.0,,0.037,,0.015,,0.7,,0.019,,0.004,,59.0,0,0,0,0,0,0,0,0
633214,2021-01-15 20:00:00,,0.003,,138.0,,0.041,,0.011,,0.6,,0.014,,0.003,,80.0,0,0,0,0,0,0,0,0
633214,2021-01-15 21:00:00,,0.003,,115.0,,0.034,,0.012,,0.5,,0.015,,0.003,,66.0,0,0,0,0,0,0,0,0
633214,2021-01-15 22:00:00,,0.003,,102.0,,0.034,,0.011,,0.6,,0.014,,0.003,,47.0,0,0,0,0,0,0,0,0
633214,2021-01-15 23:00:00,,0.003,,99.0,,0.034,,0.01,,0.5,,0.013,,0.003,,41.0,0,0,0,0,0,0,0,0
633214,2021-01-16 00:00:00,,0.003,,83.0,,0.032,,0.01,,0.5,,0.013,,0.003,,39.0,0,0,0,0,0,0,0,0
633214,2021-01-16 01:00:00,,0.003,,89.0,,0.031,,0.01,,0.6,,0.013,,0.003,,39.0,0,0,0,0,0,0,0,0
633214,2021-01-16 02:00:00,,0.003,,86.0,,0.031,,0.01,,0.6,,0.013,,0.003,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-16 03:00:00,,0.003,,87.0,,0.031,,0.01,,0.6,,0.013,,0.003,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-16 04:00:00,,0.003,,96.0,,0.031,,0.01,,0.5,,0.013,,0.003,,55.0,0,0,0,0,0,0,0,0
633214,2021-01-16 05:00:00,,0.003,,118.0,,0.031,,0.01,,0.5,,0.013,,0.003,,53.0,0,0,0,0,0,0,0,0
633214,2021-01-16 06:00:00,,0.003,,130.0,,0.031,,0.009,,0.5,,0.012,,0.003,,54.0,0,0,0,0,0,0,0,0
633214,2021-01-16 07:00:00,,0.003,,136.0,,0.031,,0.009,,0.5,,0.012,,0.003,,55.0,0,0,0,0,0,0,0,0
633214,2021-01-16 08:00:00,,0.003,,123.0,,0.03,,0.01,,0.5,,0.013,,0.003,,55.0,0,0,0,0,0,0,0,0
633214,2021-01-16 09:00:00,,0.003,,97.0,,0.03,,0.01,,0.5,,0.014,,0.004,,46.0,0,0,0,0,0,0,0,0
633214,2021-01-16 10:00:00,,0.004,,93.0,,0.031,,0.009,,0.5,,0.013,,0.004,,45.0,0,0,0,0,0,0,0,0
633214,2021-01-16 11:00:00,,0.004,,85.0,,0.034,,0.009,,0.4,,0.013,,0.004,,41.0,0,0,0,0,0,0,0,0
633214,2021-01-16 12:00:00,,0.004,,69.0,,0.034,,0.009,,0.4,,0.013,,0.004,,38.0,0,0,0,0,0,0,0,0
633214,2021-01-16 13:00:00,,0.003,,62.0,,0.036,,0.009,,0.4,,0.013,,0.004,,38.0,0,0,0,0,0,0,0,0
633214,2021-01-16 14:00:00,,0.003,,55.0,,0.038,,0.008,,0.3,,0.012,,0.004,,33.0,0,0,0,0,0,0,0,0
633214,2021-01-16 15:00:00,,0.003,,46.0,,0.039,,0.007,,0.3,,0.011,,0.004,,28.0,0,0,0,0,0,0,0,0
633214,2021-01-16 16:00:00,,0.003,,34.0,,0.038,,0.007,,0.3,,0.011,,0.004,,19.0,0,0,0,0,0,0,0,0
633214,2021-01-16 17:00:00,,0.003,,27.0,,0.038,,0.008,,0.3,,0.011,,0.003,,17.0,0,0,0,0,0,0,0,0
633214,2021-01-16 18:00:00,,0.003,,21.0,,0.037,,0.008,,0.3,,0.011,,0.003,,12.0,0,0,0,0,0,0,0,0
633214,2021-01-16 19:00:00,,0.003,,24.0,,0.036,,0.009,,0.3,,0.012,,0.003,,16.0,0,0,0,0,0,0,0,0
633214,2021-01-16 20:00:00,,0.003,,23.0,,0.037,,0.008,,0.3,,0.011,,0.003,,14.0,0,0,0,0,0,0,0,0
