MDATETIME,AREA_INDEX,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,Unnamed: 18,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE,SO2_ai_CODE,CO_ai_CODE,O3_ai_CODE,NO2_ai_CODE
2021-12-31 05:00:00,111171,,0.002,,23.0,,0.033,,0.005,,0.5,,0.007,,0.002,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 06:00:00,111171,,0.002,,24.0,,0.033,,0.005,,0.5,,0.007,,0.002,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 07:00:00,111171,,0.002,,19.0,,0.031,,0.007,,0.5,,0.009,,0.002,,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 08:00:00,111171,,0.002,,25.0,,0.029,,0.008,,0.5,,0.011,,0.003,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 09:00:00,111171,,0.002,,26.0,,0.029,,0.009,,0.5,,0.013,,0.004,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 10:00:00,111171,,0.002,,25.0,,0.031,,0.008,,0.5,,0.012,,0.004,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 11:00:00,111171,,0.002,,23.0,,0.032,,0.007,,0.5,,0.011,,0.004,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 12:00:00,111171,,0.002,,18.0,,0.034,,0.006,,0.5,,0.01,,0.004,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 13:00:00,111171,,0.002,,22.0,,0.036,,0.005,,0.5,,0.008,,0.003,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 14:00:00,111171,,0.002,,24.0,,0.036,,0.005,,0.5,,0.008,,0.003,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 15:00:00,111171,,0.002,,26.0,,0.036,,0.006,,0.5,,0.009,,0.003,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 16:00:00,111171,,0.002,,37.0,,0.036,,0.006,,0.5,,0.009,,0.003,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 17:00:00,111171,,0.002,,27.0,,0.036,,0.006,,0.5,,0.008,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 18:00:00,111171,,0.002,,27.0,,0.031,,0.011,,0.6,,0.014,,0.003,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 19:00:00,111171,,0.002,,24.0,,0.03,,0.012,,0.6,,0.014,,0.002,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 20:00:00,111171,,0.002,,28.0,,0.032,,0.01,,0.6,,0.012,,0.002,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 21:00:00,111171,,0.001,,23.0,,0.032,,0.009,,0.6,,0.011,,0.002,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 22:00:00,111171,,0.001,,18.0,,0.032,,0.009,,0.6,,0.011,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2021-12-31 23:00:00,111171,,0.002,,24.0,,0.025,,0.017,,0.6,,0.019,,0.002,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-01-01 00:00:00,111171,,0.002,,24.0,,0.023,,0.019,,0.6,,0.021,,0.002,,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-01-01 01:00:00,111171,,0.002,,25.0,,0.018,,0.024,,0.7,,0.026,,0.002,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 02:00:00,111171,,0.002,,22.0,,0.019,,0.022,,0.7,,0.024,,0.002,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 03:00:00,111171,,0.002,,23.0,,0.02,,0.019,,0.6,,0.021,,0.002,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 04:00:00,111171,,0.001,,17.0,,0.016,,0.024,,0.7,,0.027,,0.003,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 05:00:00,111171,,0.002,,25.0,,0.005,,0.037,,0.8,,0.041,,0.004,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 06:00:00,111171,,0.002,,28.0,,0.003,,0.039,,0.8,,0.048,,0.009,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 07:00:00,111171,,0.002,,26.0,,0.003,,0.039,,0.9,,0.049,,0.01,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 08:00:00,111171,,0.002,,28.0,,0.003,,0.039,,0.9,,0.054,,0.015,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 09:00:00,111171,,0.002,,33.0,,0.005,,0.038,,0.9,,0.06,,0.022,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 10:00:00,111171,,0.002,,37.0,,0.009,,0.037,,0.9,,0.071,,0.034,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 11:00:00,111171,,0.002,,36.0,,0.012,,0.034,,0.9,,0.064,,0.03,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 12:00:00,111171,,0.002,,31.0,,0.017,,0.028,,0.8,,0.046,,0.018,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 13:00:00,111171,,0.002,,31.0,,0.019,,0.024,,0.8,,0.039,,0.015,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 14:00:00,111171,,0.002,,34.0,,0.019,,0.027,,0.8,,0.042,,0.015,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 15:00:00,111171,,0.002,,37.0,,0.019,,0.028,,0.8,,0.041,,0.013,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 16:00:00,111171,,0.002,,34.0,,0.018,,0.028,,0.7,,0.038,,0.01,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 17:00:00,111171,,0.002,,38.0,,0.013,,0.034,,0.8,,0.043,,0.009,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 18:00:00,111171,,0.002,,45.0,,0.006,,0.042,,0.8,,0.052,,0.01,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 19:00:00,111171,,0.002,,37.0,,0.005,,0.043,,0.8,,0.053,,0.01,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 20:00:00,111171,,0.002,,39.0,,0.002,,0.05,,1.0,,0.075,,0.025,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 21:00:00,111171,,0.002,,41.0,,0.003,,0.046,,0.9,,0.059,,0.013,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 22:00:00,111171,,0.002,,40.0,,0.002,,0.048,,0.9,,0.065,,0.017,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-01 23:00:00,111171,,0.002,,42.0,,0.002,,0.053,,1.1,,0.09,,0.037,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 00:00:00,111171,,0.002,,44.0,,0.002,,0.05,,1.0,,0.078,,0.028,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 01:00:00,111171,,0.002,,38.0,,0.002,,0.047,,0.9,,0.072,,0.025,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 02:00:00,111171,,0.002,,39.0,,0.002,,0.045,,0.9,,0.068,,0.023,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 03:00:00,111171,,0.002,,40.0,,0.002,,0.05,,1.0,,0.089,,0.039,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 04:00:00,111171,,0.002,,37.0,,0.005,,0.037,,0.8,,0.049,,0.012,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 05:00:00,111171,,0.002,,35.0,,0.004,,0.036,,0.7,,0.04,,0.004,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 06:00:00,111171,,0.002,,37.0,,0.005,,0.034,,0.7,,0.038,,0.004,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 07:00:00,111171,,0.001,,32.0,,0.007,,0.033,,0.7,,0.036,,0.003,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 08:00:00,111171,,0.001,,36.0,,0.006,,0.033,,0.7,,0.036,,0.003,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 09:00:00,111171,,0.002,,37.0,,0.005,,0.036,,0.8,,0.049,,0.013,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 10:00:00,111171,,0.002,,44.0,,0.007,,0.036,,0.9,,0.055,,0.019,,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 11:00:00,111171,,0.002,,49.0,,0.007,,0.039,,1.0,,0.068,,0.029,,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 12:00:00,111171,,0.002,,59.0,,0.023,,0.017,,0.8,,0.025,,0.008,,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 13:00:00,111171,,0.002,,56.0,,0.027,,0.014,,0.8,,0.019,,0.005,,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 14:00:00,111171,,0.002,,47.0,,0.035,,0.01,,0.7,,0.013,,0.003,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 15:00:00,111171,,0.002,,38.0,,0.036,,0.008,,0.7,,0.011,,0.003,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 16:00:00,111171,,0.002,,27.0,,0.038,,0.008,,0.6,,0.01,,0.002,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 17:00:00,111171,,0.002,,25.0,,0.037,,0.008,,0.6,,0.01,,0.002,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 18:00:00,111171,,0.002,,22.0,,0.034,,0.011,,0.6,,0.013,,0.002,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 19:00:00,111171,,0.002,,24.0,,0.033,,0.01,,0.7,,0.012,,0.002,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 20:00:00,111171,,0.002,,24.0,,0.031,,0.012,,0.7,,0.014,,0.002,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 21:00:00,111171,,0.002,,22.0,,0.03,,0.012,,0.7,,0.014,,0.002,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 22:00:00,111171,,0.002,,18.0,,0.032,,0.009,,0.6,,0.011,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-02 23:00:00,111171,,0.002,,14.0,,0.025,,0.016,,0.7,,0.018,,0.002,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 00:00:00,111171,,0.002,,16.0,,0.013,,0.029,,0.7,,0.032,,0.003,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 01:00:00,111171,,0.002,,17.0,,0.012,,0.03,,0.7,,0.033,,0.003,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 02:00:00,111171,,0.002,,19.0,,0.021,,0.018,,0.7,,0.02,,0.002,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 03:00:00,111171,,0.002,,17.0,,0.022,,0.016,,0.7,,0.018,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 04:00:00,111171,,0.002,,17.0,,0.02,,0.018,,0.7,,0.02,,0.002,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 05:00:00,111171,,0.002,,16.0,,0.02,,0.017,,0.7,,0.019,,0.002,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 06:00:00,111171,,0.002,,20.0,,0.013,,0.025,,0.7,,0.028,,0.003,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 07:00:00,111171,,0.002,,20.0,,0.003,,0.038,,0.9,,0.059,,0.021,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 08:00:00,111171,,0.002,,23.0,,0.002,,0.043,,1.0,,0.084,,0.041,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 09:00:00,111171,,0.002,,23.0,,0.003,,0.042,,1.0,,0.099,,0.057,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 10:00:00,111171,,0.002,,28.0,,0.008,,0.037,,0.9,,0.078,,0.041,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 11:00:00,111171,,0.003,,38.0,,0.006,,0.044,,1.1,,0.122,,0.078,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 12:00:00,111171,,0.003,,48.0,,0.006,,0.046,,1.1,,0.128,,0.082,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 13:00:00,111171,,0.003,,48.0,,0.007,,0.048,,1.1,,0.129,,0.081,,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 14:00:00,111171,,0.002,,32.0,,0.016,,0.03,,0.8,,0.063,,0.033,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 15:00:00,111171,,0.002,,17.0,,0.025,,0.017,,0.6,,0.024,,0.007,,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 16:00:00,111171,,0.002,,28.0,,0.02,,0.024,,0.6,,0.033,,0.009,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 17:00:00,111171,,0.002,,21.0,,0.02,,0.022,,0.6,,0.027,,0.005,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 18:00:00,111171,,0.002,,26.0,,0.005,,0.041,,0.7,,0.052,,0.011,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 19:00:00,111171,,0.002,,30.0,,0.003,,0.044,,0.7,,0.058,,0.014,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 20:00:00,111171,,0.002,,22.0,,0.004,,0.042,,0.7,,0.05,,0.008,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 21:00:00,111171,,0.002,,22.0,,0.004,,0.042,,0.8,,0.051,,0.009,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 22:00:00,111171,,0.002,,22.0,,0.003,,0.043,,0.8,,0.051,,0.008,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-03 23:00:00,111171,,0.002,,27.0,,0.003,,0.043,,0.8,,0.051,,0.008,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 00:00:00,111171,,0.002,,28.0,,0.01,,0.034,,0.7,,0.042,,0.008,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 01:00:00,111171,,0.002,,34.0,,0.018,,0.023,,0.6,,0.025,,0.002,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 02:00:00,111171,,0.002,,30.0,,0.02,,0.02,,0.6,,0.022,,0.002,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 03:00:00,111171,,0.002,,36.0,,0.028,,0.011,,0.6,,0.013,,0.002,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 04:00:00,111171,,0.002,,28.0,,0.029,,0.01,,0.7,,0.012,,0.002,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 05:00:00,111171,,0.002,,33.0,,0.022,,0.015,,0.7,,0.017,,0.002,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 06:00:00,111171,,0.002,,33.0,,0.024,,0.011,,0.7,,0.013,,0.002,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 07:00:00,111171,,0.002,,35.0,,0.021,,0.013,,0.7,,0.016,,0.003,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 08:00:00,111171,,0.002,,38.0,,0.015,,0.025,,0.8,,0.032,,0.007,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 09:00:00,111171,,0.002,,40.0,,0.011,,0.028,,0.8,,0.039,,0.011,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 10:00:00,111171,,0.003,,32.0,,0.022,,0.015,,0.8,,0.024,,0.009,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 11:00:00,111171,,0.003,,28.0,,0.028,,0.01,,0.7,,0.015,,0.005,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 12:00:00,111171,,0.003,,34.0,,0.028,,0.011,,0.7,,0.016,,0.005,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 13:00:00,111171,,0.003,,31.0,,0.029,,0.011,,0.8,,0.017,,0.006,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 14:00:00,111171,,0.003,,46.0,,0.029,,0.014,,0.8,,0.02,,0.006,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 15:00:00,111171,,0.003,,47.0,,0.032,,0.013,,0.8,,0.018,,0.005,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 16:00:00,111171,,0.003,,43.0,,0.033,,0.013,,0.8,,0.017,,0.004,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 17:00:00,111171,,0.002,,42.0,,0.03,,0.014,,0.7,,0.018,,0.004,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 18:00:00,111171,,0.002,,29.0,,0.027,,0.015,,0.7,,0.018,,0.003,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 19:00:00,111171,,0.002,,30.0,,0.027,,0.013,,0.7,,0.015,,0.002,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 20:00:00,111171,,0.002,,27.0,,0.027,,0.013,,0.7,,0.015,,0.002,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 21:00:00,111171,,0.002,,27.0,,0.017,,0.023,,0.7,,0.026,,0.003,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 22:00:00,111171,,0.002,,37.0,,0.022,,0.018,,0.8,,0.021,,0.003,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-04 23:00:00,111171,,0.003,,35.0,,0.026,,0.015,,0.8,,0.017,,0.002,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 00:00:00,111171,,0.003,,40.0,,0.022,,0.019,,0.8,,0.021,,0.002,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 01:00:00,111171,,0.002,,42.0,,0.019,,0.022,,0.8,,0.024,,0.002,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 02:00:00,111171,,0.002,,46.0,,0.019,,0.02,,0.9,,0.022,,0.002,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 03:00:00,111171,,0.002,,32.0,,0.02,,0.017,,0.8,,0.019,,0.002,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 04:00:00,111171,,0.002,,49.0,,0.015,,0.024,,0.9,,0.026,,0.002,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 05:00:00,111171,,0.003,,43.0,,0.019,,0.018,,0.9,,0.02,,0.002,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 06:00:00,111171,,0.002,,49.0,,0.017,,0.02,,0.9,,0.022,,0.002,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 07:00:00,111171,,0.003,,54.0,,0.008,,0.029,,0.9,,0.035,,0.006,,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 08:00:00,111171,,0.002,,58.0,,0.003,,0.037,,1.0,,0.053,,0.016,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 09:00:00,111171,,0.003,,50.0,,0.004,,0.038,,1.0,,0.07,,0.032,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 10:00:00,111171,,0.003,,55.0,,0.007,,0.036,,1.1,,0.073,,0.037,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 11:00:00,111171,,0.003,,54.0,,0.01,,0.033,,1.0,,0.062,,0.029,,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 12:00:00,111171,,0.003,,49.0,,0.012,,0.031,,1.0,,0.055,,0.024,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 13:00:00,111171,,0.002,,44.0,,0.017,,0.028,,1.0,,0.043,,0.015,,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 14:00:00,111171,,0.002,,50.0,,0.015,,0.031,,1.0,,0.047,,0.016,,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 15:00:00,111171,,0.002,,50.0,,0.014,,0.032,,1.0,,0.049,,0.017,,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 16:00:00,111171,,0.002,,52.0,,0.012,,0.034,,0.9,,0.047,,0.013,,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 17:00:00,111171,,0.003,,60.0,,0.007,,0.04,,1.0,,0.055,,0.015,,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 18:00:00,111171,,0.003,,63.0,,0.003,,0.044,,1.0,,0.058,,0.014,,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 19:00:00,111171,,0.003,,66.0,,0.002,,0.045,,1.0,,0.065,,0.02,,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 20:00:00,111171,,0.003,,74.0,,0.002,,0.046,,1.0,,0.075,,0.029,,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 21:00:00,111171,,0.002,,63.0,,0.002,,0.045,,1.0,,0.071,,0.026,,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 22:00:00,111171,,0.002,,51.0,,0.003,,0.046,,1.1,,0.081,,0.035,,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-05 23:00:00,111171,,0.003,,59.0,,0.002,,0.046,,1.1,,0.086,,0.04,,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-06 00:00:00,111171,,0.002,,43.0,,0.002,,0.044,,1.0,,0.065,,0.021,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
2022-01-06 01:00:00,111171,,0.002,,50.0,,0.005,,0.038,,0.9,,0.047,,0.009,,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False
