AREA_INDEX,MDATETIME,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE
633461,2021-12-12 16:00:00,,0.0029,,32.0,,0.036,,0.0025,,0.3,,0.0046,,0.0021,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-12 17:00:00,,0.0029,,28.0,,0.034,,0.003,,0.3,,0.0049,,0.0019,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-12 18:00:00,,0.0026,,23.0,,0.034,,0.0029,,0.3,,0.0046,,0.0017,,6.0,0,0,0,0,0,0,0,0
633461,2021-12-12 19:00:00,,0.0027,,21.0,,0.032,,0.0037,,0.3,,0.0055,,0.0018,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-12 20:00:00,,0.0025,,24.0,,0.031,,0.0029,,0.3,,0.0047,,0.0018,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-12 21:00:00,,0.0028,,23.0,,0.029,,0.0044,,0.4,,0.0065,,0.0021,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-12 22:00:00,,0.0027,,17.0,,0.028,,0.003,,0.4,,0.0046,,0.0016,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-12 23:00:00,,0.0026,,25.0,,0.026,,0.0044,,0.5,,0.0069,,0.0025,,11.0,0,0,0,0,0,0,0,0
633461,2021-12-13 00:00:00,,0.0027,,23.0,,0.027,,0.0034,,0.5,,0.0052,,0.0018,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-13 01:00:00,,0.0027,,26.0,,0.024,,0.0038,,0.5,,0.0054,,0.0016,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-13 02:00:00,,0.0028,,25.0,,0.022,,0.0043,,0.5,,0.0063,,0.002,,11.0,0,0,0,0,0,0,0,0
633461,2021-12-13 03:00:00,,0.0028,,24.0,,0.02,,0.0042,,0.5,,0.006,,0.0018,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-13 04:00:00,,0.0028,,31.0,,0.017,,0.0055,,0.5,,0.008,,0.0025,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-13 05:00:00,,0.0026,,25.0,,0.019,,0.0048,,0.5,,0.0066,,0.0018,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-13 06:00:00,,0.0026,,26.0,,0.014,,0.0106,,0.5,,0.0176,,0.007,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-13 07:00:00,,0.0025,,31.0,,0.007,,0.0177,,0.5,,0.026,,0.0083,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-13 08:00:00,,0.0026,,29.0,,0.002,,0.023,,0.5,,0.0461,,0.0231,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-13 09:00:00,,0.0027,,43.0,,0.003,,0.0255,,0.5,,0.0809,,0.0554,,14.0,0,0,0,0,0,0,0,0
633461,2021-12-13 10:00:00,,0.0028,,48.0,,0.013,,0.0165,,0.5,,0.0373,,0.0208,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-13 11:00:00,,0.0028,,44.0,,0.02,,0.0121,,0.5,,0.0252,,0.0131,,20.0,0,0,0,0,0,0,0,0
633461,2021-12-13 12:00:00,,0.0029,,31.0,,0.024,,0.0085,,0.5,,0.018,,0.0095,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-13 13:00:00,,0.0026,,33.0,,0.023,,0.0105,,0.5,,0.0227,,0.0122,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-13 14:00:00,,0.0027,,41.0,,0.022,,0.0121,,0.5,,0.025,,0.0129,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-13 15:00:00,,0.003,,35.0,,0.022,,0.0138,,0.5,,0.0261,,0.0123,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-13 16:00:00,,0.0029,,36.0,,0.02,,0.0168,,0.4,,0.0278,,0.011,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-13 17:00:00,,0.0031,,39.0,,0.018,,0.0198,,0.4,,0.0284,,0.0086,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-13 18:00:00,,0.0037,,51.0,,0.007,,0.0345,,0.5,,0.0515,,0.017,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-13 19:00:00,,0.0035,,62.0,,0.002,,0.0382,,0.5,,0.0681,,0.0299,,19.0,0,0,0,0,0,0,0,0
633461,2021-12-13 20:00:00,,0.0036,,49.0,,0.002,,0.0357,,0.5,,0.0605,,0.0248,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-13 21:00:00,,0.0037,,42.0,,0.002,,0.0321,,0.4,,0.0468,,0.0147,,19.0,0,0,0,0,0,0,0,0
633461,2021-12-13 22:00:00,,0.0034,,39.0,,0.002,,0.0308,,0.5,,0.0456,,0.0148,,20.0,0,0,0,0,0,0,0,0
633461,2021-12-13 23:00:00,,0.0031,,37.0,,0.002,,0.0285,,0.4,,0.0381,,0.0096,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-14 00:00:00,,0.003,,36.0,,0.003,,0.0267,,0.4,,0.036,,0.0093,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-14 01:00:00,,0.003,,37.0,,0.005,,0.0234,,0.4,,0.0303,,0.0069,,15.0,0,0,0,0,0,0,0,0
633461,2021-12-14 02:00:00,,0.0031,,39.0,,0.006,,0.0217,,0.4,,0.0264,,0.0047,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-14 03:00:00,,0.0036,,38.0,,0.009,,0.0196,,0.4,,0.0232,,0.0036,,19.0,0,0,0,0,0,0,0,0
633461,2021-12-14 04:00:00,,0.0041,,46.0,,0.009,,0.0195,,0.4,,0.0231,,0.0036,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-14 05:00:00,,0.0041,,43.0,,0.009,,0.0195,,0.4,,0.0231,,0.0036,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-14 06:00:00,,0.0037,,40.0,,0.01,,0.0192,,0.4,,0.0234,,0.0042,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-14 07:00:00,,0.0035,,38.0,,0.009,,0.0191,,0.5,,0.0236,,0.0045,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-14 08:00:00,,0.0037,,42.0,,0.01,,0.0187,,0.5,,0.0237,,0.005,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-14 09:00:00,,0.0037,,46.0,,0.009,,0.0205,,0.5,,0.0294,,0.0089,,21.0,0,0,0,0,0,0,0,0
633461,2021-12-14 10:00:00,,0.0036,,46.0,,0.012,,0.0186,,0.5,,0.0269,,0.0083,,22.0,0,0,0,0,0,0,0,0
633461,2021-12-14 11:00:00,,0.0036,,39.0,,0.012,,0.0198,,0.5,,0.0315,,0.0117,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-14 12:00:00,,0.0037,,47.0,,0.012,,0.0202,,0.5,,0.0357,,0.0155,,23.0,0,0,0,0,0,0,0,0
633461,2021-12-14 13:00:00,,0.0034,,41.0,,0.022,,0.0136,,0.5,,0.0246,,0.011,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-14 14:00:00,,0.0032,,40.0,,0.024,,0.0142,,0.4,,0.0222,,0.008,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-14 15:00:00,,0.0032,,40.0,,0.027,,0.0125,,0.4,,0.0193,,0.0068,,14.0,0,0,0,0,0,0,0,0
633461,2021-12-14 16:00:00,,0.003,,39.0,,0.023,,0.0162,,0.4,,0.0212,,0.005,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-14 17:00:00,,0.0032,,42.0,,0.019,,0.0186,,0.4,,0.0234,,0.0048,,15.0,0,0,0,0,0,0,0,0
633461,2021-12-14 18:00:00,,0.0028,,39.0,,0.018,,0.0195,,0.4,,0.0243,,0.0048,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-14 19:00:00,,0.0029,,41.0,,0.012,,0.0234,,0.4,,0.0301,,0.0067,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-14 20:00:00,,0.003,,38.0,,0.012,,0.0215,,0.4,,0.0272,,0.0057,,20.0,0,0,0,0,0,0,0,0
633461,2021-12-14 21:00:00,,0.0029,,40.0,,0.022,,0.0107,,0.3,,0.0129,,0.0022,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-14 22:00:00,,0.0029,,32.0,,0.029,,0.0059,,0.4,,0.0077,,0.0018,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-14 23:00:00,,0.0029,,39.0,,0.025,,0.0073,,0.4,,0.0094,,0.0021,,19.0,0,0,0,0,0,0,0,0
633461,2021-12-15 00:00:00,,0.0029,,40.0,,0.023,,0.0086,,0.4,,0.0108,,0.0022,,21.0,0,0,0,0,0,0,0,0
633461,2021-12-15 01:00:00,,0.003,,39.0,,0.027,,0.0073,,0.4,,0.0092,,0.0019,,24.0,0,0,0,0,0,0,0,0
633461,2021-12-15 02:00:00,,0.0031,,43.0,,0.03,,0.0042,,0.4,,0.0057,,0.0015,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-15 03:00:00,,0.003,,37.0,,0.032,,0.0035,,0.4,,0.0049,,0.0014,,19.0,0,0,0,0,0,0,0,0
633461,2021-12-15 04:00:00,,0.003,,32.0,,0.033,,0.0032,,0.4,,0.0045,,0.0013,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-15 05:00:00,,0.0033,,34.0,,0.035,,0.0029,,0.4,,0.0043,,0.0014,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-15 06:00:00,,0.0031,,37.0,,0.033,,0.0057,,0.4,,0.0081,,0.0024,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-15 07:00:00,,0.0033,,31.0,,0.029,,0.008,,0.4,,0.0103,,0.0023,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-15 08:00:00,,0.0031,,30.0,,0.03,,0.0079,,0.4,,0.0101,,0.0022,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-15 09:00:00,,0.0032,,33.0,,0.022,,0.015,,0.5,,0.0198,,0.0048,,20.0,0,0,0,0,0,0,0,0
633461,2021-12-15 10:00:00,,0.0034,,35.0,,0.013,,0.0237,,0.4,,0.0311,,0.0074,,19.0,0,0,0,0,0,0,0,0
633461,2021-12-15 11:00:00,,0.0032,,36.0,,0.01,,0.0259,,0.5,,0.0357,,0.0098,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-15 12:00:00,,0.0036,,41.0,,0.012,,0.0245,,0.5,,0.0347,,0.0102,,22.0,0,0,0,0,0,0,0,0
633461,2021-12-15 13:00:00,,0.0034,,35.0,,0.025,,0.012,,0.5,,0.0158,,0.0038,,19.0,0,0,0,0,0,0,0,0
633461,2021-12-15 14:00:00,,0.0034,,35.0,,0.027,,0.0101,,0.6,,0.0141,,0.004,,19.0,0,0,0,0,0,0,0,0
633461,2021-12-15 15:00:00,,0.0036,,43.0,,0.031,,0.0097,,0.6,,0.0137,,0.004,,25.0,0,0,0,0,0,0,0,0
633461,2021-12-15 16:00:00,,0.004,NA05,,,0.03,,0.0091,,0.6,,0.0124,,0.0033,NA05,,0,0,0,0,0,0,0,0
633461,2021-12-15 17:00:00,NA05,,NA05,,NA05,,NA05,,NA05,,NA05,999999.0,NA05,,NA05,,0,0,0,0,0,0,0,0
633461,2021-12-15 18:00:00,NA05,,NA05,,NA05,,NA05,,NA05,,NA05,999999.0,NA05,,NA05,,0,0,0,0,0,0,0,0
633461,2021-12-15 19:00:00,NA05,,,77.0,NA05,,NA05,,NA05,,NA05,999999.0,NA05,,,42.0,0,0,0,0,0,0,0,0
633461,2021-12-15 20:00:00,,0.0018,,80.0,,0.003,,0.0291,,0.6,,0.0472,,0.0181,,44.0,0,0,0,0,0,0,0,0
633461,2021-12-15 21:00:00,,0.0017,,85.0,,0.003,,0.0273,,0.7,,0.044,,0.0167,,48.0,0,0,0,0,0,0,0,0
633461,2021-12-15 22:00:00,,0.0019,,77.0,,0.002,,0.0218,,0.8,,0.0361,,0.0143,,44.0,0,0,0,0,0,0,0,0
633461,2021-12-15 23:00:00,,0.0019,,70.0,,0.002,,0.0201,,1.1,,0.0378,,0.0177,,39.0,0,0,0,0,0,0,0,0
633461,2021-12-16 00:00:00,,0.0017,,55.0,,0.002,,0.0171,,1.2,,0.0391,,0.022,,37.0,0,0,0,0,0,0,0,0
633461,2021-12-16 01:00:00,,0.0018,,56.0,,0.002,,0.0164,,1.1,,0.0344,,0.018,,34.0,0,0,0,0,0,0,0,0
633461,2021-12-16 02:00:00,,0.0016,,51.0,,0.002,,0.0126,,1.2,,0.0333,,0.0207,,34.0,0,0,0,0,0,0,0,0
633461,2021-12-16 03:00:00,,0.0016,,53.0,,0.002,,0.013,,1.3,,0.0302,,0.0172,,25.0,0,0,0,0,0,0,0,0
633461,2021-12-16 04:00:00,,0.0017,,49.0,,0.002,,0.0124,,1.2,,0.0261,,0.0137,,31.0,0,0,0,0,0,0,0,0
633461,2021-12-16 05:00:00,,0.0017,,48.0,,0.002,,0.0135,,1.2,,0.0261,,0.0126,,26.0,0,0,0,0,0,0,0,0
633461,2021-12-16 06:00:00,,0.0018,,47.0,,0.002,,0.0132,,1.3,,0.0275,,0.0143,,26.0,0,0,0,0,0,0,0,0
633461,2021-12-16 07:00:00,,0.0019,,59.0,,0.002,,0.0158,,1.3,,0.0395,,0.0237,,33.0,0,0,0,0,0,0,0,0
633461,2021-12-16 08:00:00,,0.0021,,57.0,,0.002,,0.0158,,1.1,,0.0413,,0.0255,,30.0,0,0,0,0,0,0,0,0
633461,2021-12-16 09:00:00,,0.002,,67.0,,0.002,,0.0157,,1.0,,0.0513,,0.0356,,35.0,0,0,0,0,0,0,0,0
633461,2021-12-16 10:00:00,,0.0021,,81.0,,0.003,,0.0161,,0.8,,0.0482,,0.0321,,38.0,0,0,0,0,0,0,0,0
633461,2021-12-16 11:00:00,,0.0026,,95.0,,0.003,,0.0196,,0.9,,0.0665,,0.0469,,46.0,0,0,0,0,0,0,0,0
633461,2021-12-16 12:00:00,,0.0026,,109.0,,0.005,,0.0208,,0.8,,0.0604,,0.0396,,57.0,0,0,0,0,0,0,0,0
633461,2021-12-16 13:00:00,,0.0026,,111.0,,0.017,,0.0196,,0.7,,0.0351,,0.0155,,66.0,0,0,0,0,0,0,0,0
633461,2021-12-16 14:00:00,,0.0026,,117.0,,0.027,,0.0138,,0.7,,0.0214,,0.0076,,75.0,0,0,0,0,0,0,0,0
633461,2021-12-16 15:00:00,,0.003,,110.0,,0.028,,0.0139,,0.7,,0.0199,,0.006,,69.0,0,0,0,0,0,0,0,0
633461,2021-12-16 16:00:00,,0.0029,,114.0,,0.021,,0.0206,,0.7,,0.0277,,0.0071,,68.0,0,0,0,0,0,0,0,0
633461,2021-12-16 17:00:00,,0.0031,,128.0,,0.011,,0.0287,,0.8,,0.0397,,0.011,,75.0,0,0,0,0,0,0,0,0
633461,2021-12-16 18:00:00,,0.0029,,112.0,,0.003,,0.0349,,0.9,,0.0666,,0.0317,,65.0,0,0,0,0,0,0,0,0
633461,2021-12-16 19:00:00,,0.0029,,108.0,,0.002,,0.0347,,0.9,,0.0717,,0.037,,66.0,0,0,0,0,0,0,0,0
633461,2021-12-16 20:00:00,,0.0027,,109.0,,0.002,,0.0349,,0.9,,0.0816,,0.0467,,67.0,0,0,0,0,0,0,0,0
633461,2021-12-16 21:00:00,,0.0028,,106.0,,0.002,,0.0343,,0.9,,0.0584,,0.0241,,63.0,0,0,0,0,0,0,0,0
633461,2021-12-16 22:00:00,,0.0025,,101.0,,0.003,,0.0312,,0.8,,0.0465,,0.0153,,61.0,0,0,0,0,0,0,0,0
633461,2021-12-16 23:00:00,,0.0025,,91.0,,0.005,,0.0267,,0.8,,0.0336,,0.0069,,57.0,0,0,0,0,0,0,0,0
633461,2021-12-17 00:00:00,,0.0025,,117.0,,0.004,,0.0243,,1.0,,0.0345,,0.0102,,74.0,0,0,0,0,0,0,0,0
633461,2021-12-17 01:00:00,,0.0026,,115.0,,0.015,,0.0222,,1.0,,0.0265,,0.0043,,72.0,0,0,0,0,0,0,0,0
633461,2021-12-17 02:00:00,,0.0028,,110.0,,0.029,,0.0095,,0.9,,0.0118,,0.0023,,41.0,0,0,0,0,0,0,0,0
633461,2021-12-17 03:00:00,,0.0028,,108.0,,0.03,,0.007,,0.8,,0.0088,,0.0018,,38.0,0,0,0,0,0,0,0,0
633461,2021-12-17 04:00:00,,0.0024,,64.0,,0.031,,0.0049,,0.7,,0.0063,,0.0014,,22.0,0,0,0,0,0,0,0,0
633461,2021-12-17 05:00:00,,0.0021,,56.0,,0.028,,0.0049,,0.8,,0.0064,,0.0015,,30.0,0,0,0,0,0,0,0,0
633461,2021-12-17 06:00:00,,0.0021,,57.0,,0.025,,0.0059,,0.8,,0.0077,,0.0018,,28.0,0,0,0,0,0,0,0,0
633461,2021-12-17 07:00:00,,0.002,,57.0,,0.023,,0.0091,,0.8,,0.0136,,0.0045,,35.0,0,0,0,0,0,0,0,0
633461,2021-12-17 08:00:00,,0.0022,,59.0,,0.02,,0.0125,,0.9,,0.0174,,0.0049,,29.0,0,0,0,0,0,0,0,0
633461,2021-12-17 09:00:00,,0.0023,,56.0,,0.02,,0.013,,0.8,,0.0181,,0.0051,,24.0,0,0,0,0,0,0,0,0
633461,2021-12-17 10:00:00,,0.0024,,47.0,,0.023,,0.012,,0.8,,0.0191,,0.0071,,21.0,0,0,0,0,0,0,0,0
633461,2021-12-17 11:00:00,,0.0023,,38.0,,0.03,,0.0073,,0.8,,0.0125,,0.0052,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-17 12:00:00,,0.0023,,42.0,,0.03,,0.0066,,0.8,,0.0121,,0.0055,,17.0,0,0,0,0,0,0,0,0
633461,2021-12-17 13:00:00,,0.0022,,36.0,,0.031,,0.0046,,0.9,,0.0089,,0.0043,,11.0,0,0,0,0,0,0,0,0
633461,2021-12-17 14:00:00,,0.0023,,40.0,,0.031,,0.0041,,0.9,,0.0089,,0.0048,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-17 15:00:00,,0.0022,,42.0,,0.032,,0.0041,,0.9,,0.0075,,0.0034,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-17 16:00:00,,0.0022,,45.0,,0.032,,0.0035,,0.8,,0.0063,,0.0028,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-17 17:00:00,,0.002,,34.0,,0.031,,0.0051,,0.8,,0.0079,,0.0028,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-17 18:00:00,,0.002,,29.0,,0.03,,0.006,,0.8,,0.0088,,0.0028,,7.0,0,0,0,0,0,0,0,0
633461,2021-12-17 19:00:00,,0.0023,,29.0,,0.025,,0.0089,,0.8,,0.0117,,0.0028,,6.0,0,0,0,0,0,0,0,0
633461,2021-12-17 20:00:00,,0.0021,,29.0,,0.024,,0.0078,,0.7,,0.0102,,0.0024,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-17 21:00:00,,0.0021,,39.0,,0.024,,0.0083,,0.8,,0.0108,,0.0025,,6.0,0,0,0,0,0,0,0,0
633461,2021-12-17 22:00:00,,0.0021,,34.0,,0.021,,0.0092,,0.8,,0.0123,,0.0031,,8.0,0,0,0,0,0,0,0,0
633461,2021-12-17 23:00:00,,0.0021,,32.0,,0.024,,0.0071,,0.8,,0.0093,,0.0022,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-18 00:00:00,,0.002,,26.0,,0.024,,0.0066,,0.8,,0.0091,,0.0025,,15.0,0,0,0,0,0,0,0,0
633461,2021-12-18 01:00:00,,0.0022,,26.0,,0.024,,0.006,,0.9,,0.0078,,0.0018,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-18 02:00:00,,0.0024,,29.0,,0.02,,0.0085,,0.9,,0.0116,,0.0031,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-18 03:00:00,,0.0023,,26.0,,0.018,,0.0092,,0.8,,0.0119,,0.0027,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-18 04:00:00,,0.0026,,25.0,,0.016,,0.0095,,0.8,,0.0123,,0.0028,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-18 05:00:00,,0.0024,,28.0,,0.015,,0.0099,,0.8,,0.013,,0.0031,,14.0,0,0,0,0,0,0,0,0
633461,2021-12-18 06:00:00,,0.0024,,27.0,,0.011,,0.0153,,0.8,,0.0247,,0.0094,,11.0,0,0,0,0,0,0,0,0
633461,2021-12-18 07:00:00,,0.0022,,30.0,,0.005,,0.019,,0.8,,0.027,,0.008,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-18 08:00:00,,0.0026,,29.0,,0.004,,0.022,,0.9,,0.0386,,0.0166,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-18 09:00:00,,0.0026,,35.0,,0.006,,0.0208,,0.8,,0.0479,,0.0271,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-18 10:00:00,,0.0029,,38.0,,0.02,,0.011,,0.8,,0.0206,,0.0096,,14.0,0,0,0,0,0,0,0,0
633461,2021-12-18 11:00:00,,0.0027,,26.0,,0.026,,0.0053,,0.7,,0.0099,,0.0046,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-18 12:00:00,,0.0029,,33.0,,0.027,,0.0064,,0.8,,0.0123,,0.0059,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-18 13:00:00,,0.0028,,35.0,,0.028,,0.0063,,0.8,,0.0121,,0.0058,,11.0,0,0,0,0,0,0,0,0
633461,2021-12-18 14:00:00,,0.0028,,33.0,,0.031,,0.0058,,0.7,,0.0106,,0.0048,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-18 15:00:00,,0.0026,,33.0,,0.03,,0.0068,,0.7,,0.0108,,0.004,,8.0,0,0,0,0,0,0,0,0
633461,2021-12-18 16:00:00,,0.0025,,32.0,,0.029,,0.0078,,0.6,,0.0112,,0.0034,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-18 17:00:00,,0.0024,,32.0,,0.026,,0.0108,,0.7,,0.0143,,0.0035,,11.0,0,0,0,0,0,0,0,0
633461,2021-12-18 18:00:00,,0.0026,,30.0,,0.027,,0.0097,,0.7,,0.0119,,0.0022,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-18 19:00:00,,0.0024,,31.0,,0.027,,0.0079,,0.7,,0.0097,,0.0018,,14.0,0,0,0,0,0,0,0,0
633461,2021-12-18 20:00:00,,0.0022,,26.0,,0.029,,0.0067,,0.7,,0.0084,,0.0017,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-18 21:00:00,,0.0022,,23.0,,0.029,,0.0062,,0.7,,0.0079,,0.0017,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-18 22:00:00,,0.0022,,27.0,,0.028,,0.0068,,0.7,,0.0087,,0.0019,,11.0,0,0,0,0,0,0,0,0
633461,2021-12-18 23:00:00,,0.0021,,27.0,,0.027,,0.0075,,0.7,,0.0095,,0.002,,11.0,0,0,0,0,0,0,0,0
633461,2021-12-19 00:00:00,,0.0022,,24.0,,0.028,,0.0063,,0.7,,0.0079,,0.0016,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-19 01:00:00,,0.0023,,25.0,,0.028,,0.0058,,0.7,,0.0074,,0.0016,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-19 02:00:00,,0.0023,,27.0,,0.027,,0.0057,,0.7,,0.0072,,0.0015,,14.0,0,0,0,0,0,0,0,0
633461,2021-12-19 03:00:00,,0.0022,,29.0,,0.027,,0.0054,,0.7,,0.007,,0.0016,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-19 04:00:00,,0.0024,,32.0,,0.024,,0.0071,,0.8,,0.009,,0.0019,,16.0,0,0,0,0,0,0,0,0
633461,2021-12-19 05:00:00,,0.0025,,36.0,,0.02,,0.0091,,0.7,,0.0113,,0.0022,,15.0,0,0,0,0,0,0,0,0
633461,2021-12-19 06:00:00,,0.0025,,39.0,,0.021,,0.0092,,0.9,,0.0121,,0.0029,,14.0,0,0,0,0,0,0,0,0
633461,2021-12-19 07:00:00,,0.0024,,37.0,,0.017,,0.0094,,0.9,,0.0122,,0.0028,,15.0,0,0,0,0,0,0,0,0
633461,2021-12-19 08:00:00,,0.0024,,42.0,,0.012,,0.0145,,0.9,,0.0182,,0.0037,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-19 09:00:00,,0.0023,,40.0,,0.012,,0.0147,,0.9,,0.0268,,0.0121,,19.0,0,0,0,0,0,0,0,0
633461,2021-12-19 10:00:00,,0.0025,,60.0,,0.011,,0.0201,,1.2,,0.0515,,0.0314,,29.0,0,0,0,0,0,0,0,0
633461,2021-12-19 11:00:00,,0.0025,,52.0,,0.025,,0.0107,,0.9,,0.0214,,0.0107,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-19 12:00:00,,0.0026,,49.0,,0.033,,0.0052,,0.8,,0.0096,,0.0044,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-19 13:00:00,,0.0025,,45.0,,0.034,,0.0042,,0.8,,0.0075,,0.0033,,15.0,0,0,0,0,0,0,0,0
633461,2021-12-19 14:00:00,,0.003,,41.0,,0.034,,0.0046,,0.8,,0.0088,,0.0042,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-19 15:00:00,,0.0042,,42.0,,0.037,,0.0058,,0.9,,0.0095,,0.0037,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-19 16:00:00,,0.0033,,43.0,,0.037,,0.0056,,0.8,,0.0087,,0.0031,,12.0,0,0,0,0,0,0,0,0
633461,2021-12-19 17:00:00,,0.0033,,44.0,,0.034,,0.0087,,0.9,,0.0119,,0.0032,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-19 18:00:00,,0.0026,,43.0,,0.016,,0.0236,,0.9,,0.0306,,0.007,,18.0,0,0,0,0,0,0,0,0
633461,2021-12-19 19:00:00,,0.0019,,39.0,,0.014,,0.0197,,0.9,,0.0233,,0.0036,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-19 20:00:00,,0.0018,,33.0,,0.014,,0.0182,,0.8,,0.0217,,0.0035,,14.0,0,0,0,0,0,0,0,0
633461,2021-12-19 21:00:00,,0.0021,,29.0,,0.02,,0.0136,,0.8,,0.0163,,0.0027,,14.0,0,0,0,0,0,0,0,0
633461,2021-12-19 22:00:00,,0.0024,,31.0,,0.023,,0.0116,,0.8,,0.0139,,0.0023,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-19 23:00:00,,0.0019,,29.0,,0.023,,0.0095,,0.8,,0.0117,,0.0022,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-20 00:00:00,,0.002,,32.0,,0.023,,0.0093,,0.8,,0.0113,,0.002,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-20 01:00:00,,0.0022,,30.0,,0.022,,0.0104,,0.8,,0.0125,,0.0021,,9.0,0,0,0,0,0,0,0,0
633461,2021-12-20 02:00:00,,0.0022,,32.0,,0.028,,0.0093,,0.8,,0.013,,0.0037,,10.0,0,0,0,0,0,0,0,0
633461,2021-12-20 03:00:00,,0.0023,,34.0,,0.031,,0.0067,,0.9,,0.0083,,0.0016,,13.0,0,0,0,0,0,0,0,0
633461,2021-12-20 04:00:00,,0.0023,,32.0,,0.033,,0.0056,,0.9,,0.0072,,0.0016,,11.0,0,0,0,0,0,0,0,0
633461,2021-12-20 05:00:00,,0.0021,,32.0,,0.031,,0.0066,,0.9,,0.0084,,0.0018,,11.0,0,0,0,0,0,0,0,0
