MDATETIME,AREA_INDEX,SO2_RFLAG,SO2,PM10_RFLAG,PM10,O3_RFLAG,O3,NO2_RFLAG,NO2,CO_RFLAG,CO,NOX_RFLAG,NOX,NO_RFLAG,NO,PM25_RFLAG,PM25,Unnamed: 18,SO2_CODE,NO2_CODE,O3_CODE,CO_CODE,PM10_CODE,PM25_CODE,NO_CODE,NOX_CODE,SO2_ai_CODE,CO_ai_CODE,O3_ai_CODE,NO2_ai_CODE
2022-02-17 06:00:00,111162,,0.003,,24.0,,0.017,,0.025,,0.3,,0.054,,0.029,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 07:00:00,111162,,0.003,,28.0,,0.013,,0.033,,0.4,,0.079,,0.046,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 08:00:00,111162,,0.003,,27.0,,0.017,,0.027,,0.4,,0.072,,0.045,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 09:00:00,111162,,0.002,,31.0,,0.017,,0.026,,0.5,,0.068,,0.042,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 10:00:00,111162,,0.003,,27.0,,0.019,,0.024,,0.4,,0.061,,0.037,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 11:00:00,111162,,0.003,,38.0,,0.022,,0.022,,0.4,,0.058,,0.036,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 12:00:00,111162,,0.003,,34.0,,0.026,,0.016,,0.4,,0.041,,0.025,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 13:00:00,111162,,0.003,,38.0,,0.019,,0.03,,0.4,,0.075,,0.045,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 14:00:00,111162,,0.003,,42.0,,0.025,,0.024,,0.4,,0.052,,0.028,,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 15:00:00,111162,,0.003,,42.0,,0.025,,0.026,,0.4,,0.057,,0.031,,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 16:00:00,111162,,0.003,,39.0,,0.023,,0.032,,0.4,,0.072,,0.04,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 17:00:00,111162,,0.002,,39.0,,0.023,,0.02,,0.3,,0.046,,0.026,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 18:00:00,111162,,0.002,,32.0,,0.021,,0.02,,0.4,,0.06,,0.04,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 19:00:00,111162,,0.003,,27.0,,0.01,,0.045,,0.6,,0.085,,0.04,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 20:00:00,111162,,0.003,,32.0,,0.007,,0.047,,0.6,,0.086,,0.039,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 21:00:00,111162,,0.003,,36.0,,0.003,,0.056,,0.7,,0.122,,0.066,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 22:00:00,111162,,0.003,,36.0,,0.003,,0.055,,0.6,,0.109,,0.054,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-17 23:00:00,111162,,0.003,,36.0,,0.006,,0.053,,0.7,,0.119,,0.066,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 00:00:00,111162,,0.003,,33.0,,0.006,,0.044,,0.6,,0.063,,0.019,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 01:00:00,111162,,0.003,,39.0,,0.002,,0.051,,0.7,,0.089,,0.038,,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 02:00:00,111162,,0.003,,34.0,,0.002,,0.052,,0.8,,0.089,,0.037,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 03:00:00,111162,,0.003,,34.0,,0.003,,0.045,,0.6,,0.062,,0.017,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 04:00:00,111162,,0.003,,36.0,,0.002,,0.046,,0.6,,0.065,,0.019,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 05:00:00,111162,,0.003,,39.0,,0.002,,0.048,,0.7,,0.076,,0.028,,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 06:00:00,111162,,0.003,,38.0,,0.002,,0.051,,0.7,,0.111,,0.06,,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 07:00:00,111162,,0.003,,38.0,,0.002,,0.054,,0.8,,0.133,,0.079,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 08:00:00,111162,,0.003,,39.0,,0.002,,0.061,,0.9,,0.199,,0.138,,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 09:00:00,111162,,0.003,,44.0,,0.003,,0.055,,1.0,,0.216,,0.161,,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 10:00:00,111162,,0.003,,40.0,,0.007,,0.046,,0.7,,0.109,,0.063,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 11:00:00,111162,,0.003,,48.0,,0.01,,0.047,,0.5,,0.125,,0.078,,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 12:00:00,111162,,0.003,,50.0,,0.011,,0.042,,0.6,,0.108,,0.066,,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 13:00:00,111162,,0.003,,46.0,,0.016,,0.036,,0.5,,0.079,,0.043,,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 14:00:00,111162,,0.004,,46.0,,0.017,,0.038,,0.5,,0.077,,0.039,,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 15:00:00,111162,,0.004,,47.0,,0.012,,0.046,,0.6,,0.114,,0.068,,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 16:00:00,111162,,0.004,,49.0,,0.01,,0.053,,0.6,,0.117,,0.064,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 17:00:00,111162,,0.004,,46.0,,0.007,,0.062,,0.6,,0.142,,0.08,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 18:00:00,111162,,0.004,,44.0,,0.004,,0.063,,0.6,,0.149,,0.086,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 19:00:00,111162,,0.005,,61.0,,0.002,,0.071,,0.7,,0.183,,0.112,,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 20:00:00,111162,,0.004,,59.0,,0.002,,0.071,,0.7,,0.141,,0.07,,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 21:00:00,111162,,0.004,,55.0,,0.002,,0.069,,0.7,,0.129,,0.06,,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 22:00:00,111162,,0.004,,51.0,,0.002,,0.07,,0.8,,0.136,,0.066,,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-18 23:00:00,111162,,0.004,,55.0,,0.002,,0.069,,0.9,,0.149,,0.08,,42.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 00:00:00,111162,,0.004,,52.0,,0.003,,0.059,,0.7,,0.098,,0.039,,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 01:00:00,111162,,0.003,,48.0,,0.002,,0.058,,0.7,,0.083,,0.025,,41.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 02:00:00,111162,,0.003,,42.0,,0.007,,0.045,,0.6,,0.058,,0.013,,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 03:00:00,111162,,0.003,,41.0,,0.016,,0.035,,0.5,,0.041,,0.006,,33.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 04:00:00,111162,,0.004,,42.0,,0.015,,0.034,,0.5,,0.043,,0.009,,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 05:00:00,111162,,0.003,,43.0,,0.016,,0.033,,0.5,,0.048,,0.015,,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 06:00:00,111162,,0.004,,47.0,,0.006,,0.052,,0.6,,0.114,,0.062,,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 07:00:00,111162,,0.004,,53.0,,0.004,,0.059,,0.8,,0.159,,0.1,,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 08:00:00,111162,,0.003,,51.0,,0.01,,0.046,,0.5,,0.085,,0.039,,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 09:00:00,111162,,0.003,,39.0,,0.01,,0.047,,0.7,,0.097,,0.05,,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 10:00:00,111162,,0.003,,34.0,,0.009,,0.049,,0.6,,0.111,,0.062,,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 11:00:00,111162,,0.003,,40.0,,0.013,,0.042,,0.5,,0.085,,0.043,,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 12:00:00,111162,,0.003,,50.0,,0.015,,0.037,,0.6,,0.079,,0.042,,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 13:00:00,111162,,0.004,,55.0,,0.02,,0.037,,0.5,,0.082,,0.045,,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 14:00:00,111162,,0.004,,48.0,,0.025,,0.029,,0.5,,0.061,,0.032,,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 15:00:00,111162,,0.004,,47.0,,0.031,,0.025,,0.4,,0.047,,0.022,,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 16:00:00,111162,,0.004,,47.0,,0.034,,0.025,,0.4,,0.042,,0.017,,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 17:00:00,111162,,0.003,,49.0,,0.032,,0.025,,0.5,,0.041,,0.016,,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 18:00:00,111162,,0.003,,48.0,,0.023,,0.036,,0.4,,0.073,,0.037,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 19:00:00,111162,,0.003,,37.0,,0.02,,0.033,,0.5,,0.078,,0.045,,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 20:00:00,111162,,0.003,,35.0,,0.025,,0.025,,0.4,,0.047,,0.022,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 21:00:00,111162,,0.003,,38.0,,0.03,,0.018,,0.4,,0.031,,0.013,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 22:00:00,111162,,0.002,,25.0,,0.035,,0.013,,0.3,,0.021,,0.008,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-19 23:00:00,111162,,0.003,,22.0,,0.031,,0.014,,0.4,,0.024,,0.01,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 00:00:00,111162,,0.002,,23.0,,0.03,,0.016,,0.4,,0.023,,0.007,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 01:00:00,111162,,0.002,,22.0,,0.031,,0.014,,0.5,,0.019,,0.005,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 02:00:00,111162,,0.002,,24.0,,0.033,,0.011,,0.4,,0.014,,0.003,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 03:00:00,111162,,0.002,,29.0,,0.034,,0.007,,0.4,,0.01,,0.003,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 04:00:00,111162,,0.002,,37.0,,0.032,,0.008,,0.4,,0.011,,0.003,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 05:00:00,111162,,0.002,,37.0,,0.032,,0.009,,0.3,,0.012,,0.003,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 06:00:00,111162,,0.002,,32.0,,0.028,,0.013,,0.3,,0.019,,0.006,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 07:00:00,111162,,0.002,,32.0,,0.027,,0.013,,0.4,,0.022,,0.009,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 08:00:00,111162,,0.002,,31.0,,0.026,,0.015,,0.3,,0.028,,0.013,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 09:00:00,111162,,0.002,,33.0,,0.024,,0.018,,0.3,,0.036,,0.018,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 10:00:00,111162,,0.002,,31.0,,0.027,,0.016,,0.3,,0.032,,0.016,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 11:00:00,111162,,0.002,,41.0,,0.025,,0.023,,0.4,,0.045,,0.022,,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 12:00:00,111162,,0.002,,37.0,,0.029,,0.017,,0.4,,0.037,,0.02,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 13:00:00,111162,,0.003,,34.0,,0.033,,0.016,,0.4,,0.034,,0.018,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 14:00:00,111162,,0.003,,33.0,,0.034,,0.017,,0.3,,0.035,,0.018,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 15:00:00,111162,,0.003,,33.0,,0.035,,0.017,,0.3,,0.031,,0.014,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 16:00:00,111162,,0.003,,35.0,,0.036,,0.017,,0.3,,0.032,,0.015,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 17:00:00,111162,,0.003,,33.0,,0.035,,0.02,,0.3,,0.035,,0.015,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 18:00:00,111162,,0.003,,27.0,,0.028,,0.027,,0.4,,0.046,,0.019,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 19:00:00,111162,,0.003,,25.0,,0.025,,0.029,,0.4,,0.048,,0.019,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 20:00:00,111162,,0.003,,21.0,,0.025,,0.028,,0.4,,0.045,,0.017,,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 21:00:00,111162,,0.003,,21.0,,0.027,,0.026,,0.3,,0.039,,0.013,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 22:00:00,111162,,0.002,,21.0,,0.024,,0.026,,0.4,,0.041,,0.015,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-20 23:00:00,111162,,0.002,,25.0,,0.024,,0.025,,0.4,,0.04,,0.015,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 00:00:00,111162,,0.002,,23.0,,0.028,,0.019,,0.4,,0.027,,0.008,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 01:00:00,111162,,0.002,,21.0,,0.032,,0.017,,0.4,,0.023,,0.006,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 02:00:00,111162,,0.002,,19.0,,0.031,,0.019,,0.4,,0.024,,0.005,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 03:00:00,111162,,0.002,,19.0,,0.02,,0.03,,0.4,,0.037,,0.007,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 04:00:00,111162,,0.003,,19.0,,0.011,,0.038,,0.5,,0.054,,0.016,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 05:00:00,111162,,0.003,,19.0,,0.005,,0.05,,0.6,,0.087,,0.037,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 06:00:00,111162,,0.003,,20.0,,0.002,,0.062,,0.7,,0.15,,0.088,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 07:00:00,111162,,0.003,,23.0,,0.002,,0.065,,0.8,,0.176,,0.111,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 08:00:00,111162,,0.003,,22.0,,0.002,,0.067,,0.8,,0.198,,0.131,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 09:00:00,111162,,0.003,,28.0,,0.003,,0.064,,0.8,,0.191,,0.127,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 10:00:00,111162,,0.003,,29.0,,0.005,,0.056,,0.8,,0.191,,0.135,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 11:00:00,111162,,0.004,,38.0,,0.009,,0.051,,0.6,,0.132,,0.081,,27.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 12:00:00,111162,,0.004,,42.0,,0.011,,0.044,,0.5,,0.115,,0.071,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 13:00:00,111162,,0.003,,44.0,,0.013,,0.039,,0.5,,0.097,,0.058,,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 14:00:00,111162,,0.004,,36.0,,0.022,,0.037,,0.5,,0.081,,0.044,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 15:00:00,111162,,0.003,,38.0,,0.03,,0.025,,0.3,,0.05,,0.025,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 16:00:00,111162,,0.003,,35.0,,0.03,,0.026,,0.4,,0.047,,0.021,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 17:00:00,111162,,0.003,,33.0,,0.029,,0.026,,0.3,,0.052,,0.026,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 18:00:00,111162,,0.004,,31.0,,0.025,,0.031,,0.4,,0.064,,0.033,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 19:00:00,111162,,0.003,,31.0,,0.023,,0.03,,0.5,,0.059,,0.029,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 20:00:00,111162,,0.003,,25.0,,0.022,,0.034,,0.4,,0.063,,0.029,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 21:00:00,111162,,0.003,,27.0,,0.027,,0.023,,0.4,,0.038,,0.015,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 22:00:00,111162,,0.002,,25.0,,0.026,,0.024,,0.4,,0.037,,0.013,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-21 23:00:00,111162,,0.002,,26.0,,0.034,,0.016,,0.4,,0.025,,0.009,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 00:00:00,111162,,0.002,,24.0,,0.034,,0.015,,0.4,,0.022,,0.007,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 01:00:00,111162,,0.002,,27.0,,0.029,,0.02,,0.4,,0.026,,0.006,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 02:00:00,111162,,0.002,,26.0,,0.03,,0.018,,0.4,,0.022,,0.004,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 03:00:00,111162,,0.002,,27.0,,0.032,,0.015,,0.4,,0.019,,0.004,,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 04:00:00,111162,,0.003,,26.0,,0.033,,0.012,,0.4,,0.018,,0.006,,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 05:00:00,111162,,0.003,,28.0,,0.033,,0.011,,0.4,,0.017,,0.006,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 06:00:00,111162,,0.003,,25.0,,0.027,,0.021,,0.3,,0.04,,0.019,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 07:00:00,111162,,0.003,,26.0,,0.018,,0.035,,0.4,,0.078,,0.043,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 08:00:00,111162,,0.003,,27.0,,0.023,,0.026,,0.3,,0.06,,0.034,,14.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 09:00:00,111162,,0.003,,24.0,,0.022,,0.027,,0.3,,0.054,,0.027,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 10:00:00,111162,,0.003,,23.0,,0.026,,0.022,,0.4,,0.052,,0.03,,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 11:00:00,111162,,0.003,,34.0,,0.023,,0.027,,0.3,,0.063,,0.036,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 12:00:00,111162,,0.003,,36.0,,0.029,,0.022,,0.3,,0.046,,0.024,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 13:00:00,111162,,0.003,,37.0,,0.029,,0.021,,0.4,,0.048,,0.027,,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 14:00:00,111162,,0.003,,37.0,,0.03,,0.022,,0.4,,0.051,,0.029,,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 15:00:00,111162,,0.003,,37.0,,0.028,,0.023,,0.2,,0.056,,0.033,,20.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 16:00:00,111162,,0.003,,35.0,,0.031,,0.022,,0.4,,0.051,,0.029,,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 17:00:00,111162,,0.003,,36.0,,0.027,,0.031,,0.4,,0.067,,0.036,,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 18:00:00,111162,,0.003,,30.0,,0.023,,0.035,,0.4,,0.072,,0.037,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 19:00:00,111162,,0.003,,29.0,,0.022,,0.036,,0.4,,0.068,,0.032,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 20:00:00,111162,,0.002,,26.0,,0.028,,0.027,,0.4,,0.052,,0.025,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 21:00:00,111162,,0.003,,21.0,,0.028,,0.022,,0.4,,0.042,,0.02,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 22:00:00,111162,,0.003,,21.0,,0.03,,0.019,,0.4,,0.031,,0.012,,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-22 23:00:00,111162,,0.003,,23.0,,0.03,,0.019,,0.3,,0.031,,0.012,,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-23 00:00:00,111162,,0.003,,21.0,,0.032,,0.016,,0.4,,0.024,,0.008,,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-23 01:00:00,111162,,0.003,,23.0,,0.033,,0.014,,0.3,,0.02,,0.006,,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2022-02-23 02:00:00,111162,,0.003,,20.0,,0.033,,0.013,,0.4,,0.018,,0.005,,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False
